Date,Open,High,Low,Close,Adj Close,Volume
2016-05-17,47.900002,48.759998,47.529999,48.310001,48.310001,470440
2016-05-18,48.529999,48.950001,47.75,48.189999,48.189999,343184
2016-05-19,47.869999,48.279999,46.73,48.16,48.16,108816
2016-05-20,48.200001,48.790001,47.439999,47.75,47.75,538047
2016-05-22,null,null,null,null,null,null
2016-05-23,48.459999,48.5,47.400002,48.080002,48.080002,475453
2016-05-24,48.080002,49.27,47.639999,48.619999,48.619999,475965
2016-05-25,49.09,49.75,48.650002,49.560001,49.560001,550501
2016-05-26,49.700001,50.209999,49.220001,49.48,49.48,488465
2016-05-27,49.310001,49.599998,48.689999,49.330002,49.330002,406386
2016-05-29,null,null,null,null,null,null
2016-05-31,49.540001,50.099998,48.810001,49.099998,49.099998,476988
2016-06-01,48.82,49.25,47.75,49.009998,49.009998,568839
2016-06-02,48.900002,49.470001,47.970001,49.169998,49.169998,564846
2016-06-03,49.040001,49.41,48.330002,48.619999,48.619999,481034
2016-06-05,null,null,null,null,null,null
2016-06-06,48.880001,49.900002,48.709999,49.689999,49.689999,450472
2016-06-07,49.709999,50.529999,49.439999,50.360001,50.360001,542254
2016-06-08,50.41,51.619999,50.32,51.23,51.23,656416
2016-06-09,51.450001,51.669998,50.23,50.560001,50.560001,560723
2016-06-10,50.470001,50.73,48.799999,49.07,49.07,596119
2016-06-12,null,null,null,null,null,null
2016-06-13,48.849998,49.279999,48.16,48.880001,48.880001,506036
2016-06-14,48.52,48.689999,47.84,48.490002,48.490002,456144
2016-06-15,47.900002,48.720001,47.279999,48.009998,48.009998,527870
2016-06-16,47.450001,47.75,45.91,46.209999,46.209999,507910
2016-06-17,45.990002,48.290001,45.830002,47.98,47.98,226653
2016-06-19,null,null,null,null,null,null
2016-06-20,48.290001,49.419998,48.139999,49.369999,49.369999,98293
2016-06-21,49.139999,49.32,48.16,48.849998,48.849998,475407
2016-06-22,50.220001,50.540001,48.400002,49.130001,49.130001,569939
2016-06-23,49.080002,50.23,49.080002,50.110001,50.110001,401885
2016-06-24,50.299999,50.450001,46.700001,47.639999,47.639999,649446
2016-06-26,null,null,null,null,null,null
2016-06-27,47.810001,47.959999,45.830002,46.330002,46.330002,504613
2016-06-28,46.59,48.18,46.540001,47.849998,47.849998,498851
2016-06-29,48.060001,50,47.98,49.880001,49.880001,511476
2016-06-30,49.549999,49.619999,48.169998,48.330002,48.330002,508736
2016-07-01,48.380001,49.299999,47.900002,48.990002,48.990002,405187
2016-07-03,null,null,null,null,null,null
2016-07-05,49.110001,49.349998,46.330002,46.599998,46.599998,609194
2016-07-06,46.830002,47.950001,45.919998,47.43,47.43,607663
2016-07-07,47.880001,48.25,44.869999,45.139999,45.139999,710893
2016-07-08,45.189999,45.970001,44.77,45.41,45.41,583078
2016-07-10,null,null,null,null,null,null
2016-07-11,45.07,45.77,44.419998,44.759998,44.759998,533657
2016-07-12,44.580002,46.93,44.509998,46.799999,46.799999,658257
2016-07-13,46.580002,46.709999,44.560001,44.75,44.75,686245
2016-07-14,45.139999,45.799999,44.950001,45.68,45.68,573761
2016-07-15,45.52,46.330002,45.049999,45.950001,45.950001,430256
2016-07-17,null,null,null,null,null,null
2016-07-18,46.119999,46.139999,44.860001,45.240002,45.240002,211393
2016-07-19,45.23,45.669998,44.529999,44.650002,44.650002,128127
2016-07-20,44.59,45.25,43.689999,44.939999,44.939999,541014
2016-07-21,45.650002,46.09,44.52,44.75,44.75,432972
2016-07-22,44.599998,44.970001,43.740002,44.189999,44.189999,428407
2016-07-24,null,null,null,null,null,null
2016-07-25,44.200001,44.369999,42.970001,43.130001,43.130001,389837
2016-07-26,43.07,43.389999,42.360001,42.919998,42.919998,461324
2016-07-27,42.66,43.200001,41.68,41.919998,41.919998,537390
2016-07-28,41.93,42.220001,41.040001,41.139999,41.139999,447913
2016-07-29,41.119999,41.669998,40.57,41.599998,41.599998,478763
2016-07-31,null,null,null,null,null,null
2016-08-01,41.349998,41.880001,39.82,40.060001,40.060001,533020
2016-08-02,40.080002,40.91,39.259998,39.509998,39.509998,534512
2016-08-03,39.700001,41.200001,39.189999,40.830002,40.830002,655186
2016-08-04,41.16,42.080002,40.43,41.93,41.93,598836
2016-08-05,41.84,42.099998,41.060001,41.799999,41.799999,550189
2016-08-07,null,null,null,null,null,null
2016-08-08,41.990002,43.389999,41.810001,43.02,43.02,562530
2016-08-09,42.830002,43.52,42.470001,42.77,42.77,624703
2016-08-10,42.740002,43.389999,41.419998,41.709999,41.709999,676148
2016-08-11,41.48,43.860001,41.099998,43.490002,43.490002,682235
2016-08-12,43.459999,44.779999,43.310001,44.490002,44.490002,536081
2016-08-14,null,null,null,null,null,null
2016-08-15,44.740002,45.93,44.380001,45.740002,45.740002,522526
2016-08-16,45.59,46.73,45.34,46.580002,46.580002,550440
2016-08-17,46.369999,46.950001,45.84,46.790001,46.790001,563354
2016-08-18,46.900002,48.380001,46.630001,48.220001,48.220001,229277
2016-08-19,48.330002,48.75,47.93,48.52,48.52,162438
2016-08-21,null,null,null,null,null,null
2016-08-22,48.400002,48.400002,46.75,47.049999,47.049999,515256
2016-08-23,47.389999,48.32,46.59,48.099998,48.099998,623904
2016-08-24,47.59,47.740002,46.450001,46.77,46.77,603495
2016-08-25,46.799999,47.459999,46.419998,47.330002,47.330002,458816
2016-08-26,47.369999,48.459999,46.939999,47.639999,47.639999,558344
2016-08-28,null,null,null,null,null,null
2016-08-29,47.220001,47.279999,46.619999,46.98,46.98,309254
2016-08-30,46.98,47.490002,46.209999,46.349998,46.349998,464449
2016-08-31,46.240002,46.41,44.509998,44.700001,44.700001,549007
2016-09-01,44.849998,45.080002,43,43.16,43.16,605003
2016-09-02,43.549999,44.669998,43.16,44.439999,44.439999,576915
2016-09-04,null,null,null,null,null,null
2016-09-06,44.150002,46.529999,43.84,44.830002,44.830002,932145
2016-09-07,44.849998,46.169998,44.549999,45.5,45.5,572884
2016-09-08,46.119999,47.75,45.77,47.619999,47.619999,761943
2016-09-09,47.360001,47.360001,45.560001,45.880001,45.880001,688191
2016-09-11,null,null,null,null,null,null
2016-09-12,45.57,46.509998,44.720001,46.290001,46.290001,745016
2016-09-13,46.060001,46.130001,44.77,44.900002,44.900002,657775
2016-09-14,45,45.330002,43.419998,43.580002,43.580002,705861
2016-09-15,43.700001,44.34,43.259998,43.91,43.91,537185
2016-09-16,43.709999,43.75,42.740002,43.029999,43.029999,231191
2016-09-18,null,null,null,null,null,null
2016-09-19,43.18,44.150002,43.119999,43.299999,43.299999,129857
2016-09-20,43.130001,44.049999,42.549999,43.439999,43.439999,694130
2016-09-21,44.5,45.650002,44.5,45.34,45.34,585987
2016-09-22,45.619999,46.52,45.52,46.32,46.32,521680
2016-09-23,46.07,46.549999,44.220001,44.48,44.48,718395
2016-09-25,null,null,null,null,null,null
2016-09-26,44.619999,46.200001,44.43,45.93,45.93,527119
2016-09-27,45.619999,45.959999,44.189999,44.669998,44.669998,630757
2016-09-28,44.959999,47.450001,44.349998,47.049999,47.049999,1008434
2016-09-29,47.200001,48.32,46.599998,47.830002,47.830002,702649
2016-09-30,47.759998,48.299999,47.040001,48.240002,48.240002,496515
2016-10-02,null,null,null,null,null,null
2016-10-03,48.040001,49.02,47.779999,48.810001,48.810001,458021
2016-10-04,48.650002,49.259998,48.259998,48.689999,48.689999,513710
2016-10-05,49.259998,49.970001,49.099998,49.830002,49.830002,520070
2016-10-06,49.650002,50.630001,49.330002,50.439999,50.439999,547915
2016-10-07,50.59,50.740002,49.400002,49.810001,49.810001,618809
2016-10-09,null,null,null,null,null,null
2016-10-11,51.099998,51.540001,50.389999,50.790001,50.790001,765608
2016-10-12,50.84,51.169998,49.889999,50.18,50.18,533884
2016-10-13,50,50.59,49.360001,50.439999,50.439999,740676
2016-10-14,50.580002,51.139999,49.900002,50.349998,50.349998,519431
2016-10-16,null,null,null,null,null,null
2016-10-17,50.23,50.580002,49.470001,49.939999,49.939999,418723
2016-10-18,50.040001,50.779999,49.759998,50.290001,50.290001,192803
2016-10-19,50.77,51.93,50.689999,51.599998,51.599998,132427
2016-10-20,51.400002,51.580002,50.25,50.43,50.43,548947
2016-10-21,50.66,51.02,50.209999,50.849998,50.849998,551300
2016-10-23,null,null,null,null,null,null
2016-10-24,50.849998,50.98,49.619999,50.52,50.52,623398
2016-10-25,50.490002,50.93,49.27,49.959999,49.959999,553778
2016-10-26,49.310001,50.099998,48.869999,49.18,49.18,679320
2016-10-27,49.220001,50.060001,49,49.720001,49.720001,543173
2016-10-28,49.610001,49.810001,48.419998,48.700001,48.700001,550081
2016-10-30,null,null,null,null,null,null
2016-10-31,48.25,48.740002,46.630001,46.860001,46.860001,649237
2016-11-01,46.77,47.349998,46.200001,46.669998,46.669998,834989
2016-11-02,46.32,46.470001,44.959999,45.34,45.34,674322
2016-11-03,45.48,45.900002,44.369999,44.66,44.66,540439
2016-11-04,44.630001,44.869999,43.57,44.07,44.07,736685
2016-11-06,null,null,null,null,null,null
2016-11-07,44.450001,45.009998,44.110001,44.889999,44.889999,605733
2016-11-08,44.970001,45.389999,44.41,44.98,44.98,669639
2016-11-09,44.82,45.950001,43.07,45.27,45.27,946512
2016-11-10,45.310001,45.639999,44.25,44.66,44.66,686338
2016-11-13,null,null,null,null,null,null
2016-11-14,43.200001,43.810001,42.200001,43.32,43.32,704766
2016-11-15,43.759998,46.09,43.549999,45.810001,45.810001,706177
2016-11-16,45.77,46.41,45.029999,45.57,45.57,658169
2016-11-17,45.369999,46.580002,44.880001,45.419998,45.419998,284874
2016-11-18,44.93,45.77,44.549999,45.689999,45.689999,155651
2016-11-20,null,null,null,null,null,null
2016-11-21,45.830002,47.799999,45.77,47.490002,47.490002,665326
2016-11-22,48.369999,49.200001,47.169998,48.029999,48.029999,826208
2016-11-23,47.939999,48.43,47.400002,47.959999,47.959999,556861
2016-11-25,47.970001,48.259998,45.880001,46.060001,46.060001,465977
2016-11-27,null,null,null,null,null,null
2016-11-28,45.43,47.650002,45.139999,47.080002,47.080002,734381
2016-11-29,46.880001,46.98,44.82,45.23,45.23,732818
2016-11-30,45.240002,49.900002,45.220001,49.439999,49.439999,1311000
2016-12-01,49.07,51.799999,48.98,51.060001,51.060001,974805
2016-12-02,51.009998,51.73,50.18,51.68,51.68,667099
2016-12-04,null,null,null,null,null,null
2016-12-05,51.459999,52.419998,50.93,51.790001,51.790001,600782
2016-12-06,50.970001,51.599998,50.279999,50.93,50.93,642746
2016-12-07,50.93,51.200001,49.720001,49.77,49.77,816879
2016-12-08,49.880001,50.98,49.610001,50.84,50.84,780062
2016-12-09,50.919998,51.66,50.860001,51.5,51.5,652040
2016-12-11,null,null,null,null,null,null
2016-12-12,52.580002,54.509998,52.18,52.830002,52.830002,847025
2016-12-13,52.509998,53.41,52.349998,52.98,52.98,638396
2016-12-14,52.450001,52.779999,50.669998,51.040001,51.040001,677957
2016-12-15,50.790001,51.48,49.950001,50.900002,50.900002,551759
2016-12-16,51.099998,52.080002,50.5,51.900002,51.900002,252567
2016-12-18,null,null,null,null,null,null
2016-12-19,52.150002,52.52,51.509998,52.119999,52.119999,129990
2016-12-20,52.110001,52.700001,51.849998,52.23,52.23,416592
2016-12-21,53.560001,53.790001,52.32,52.490002,52.490002,471993
2016-12-22,52.52,53.189999,52.080002,52.950001,52.950001,393487
2016-12-23,52.68,53.279999,52.259998,53.02,53.02,285166
2016-12-25,null,null,null,null,null,null
2016-12-27,53.290001,54.099998,53.029999,53.900002,53.900002,277306
2016-12-28,53.93,54.369999,53.560001,54.060001,54.060001,322535
2016-12-29,53.66,54.209999,53.459999,53.77,53.77,360194
2016-12-30,53.869999,54.09,53.41,53.720001,53.720001,271094
2017-01-01,null,null,null,null,null,null
2017-01-03,54.200001,55.240002,52.110001,52.330002,52.330002,727793
2017-01-04,52.490002,53.43,52.150002,53.259998,53.259998,512641
2017-01-05,53.389999,54.119999,52.790001,53.759998,53.759998,517362
2017-01-06,53.73,54.32,53.32,53.990002,53.990002,528333
2017-01-08,null,null,null,null,null,null
2017-01-09,53.75,53.830002,51.759998,51.959999,51.959999,564893
2017-01-10,51.830002,52.369999,50.709999,50.82,50.82,632573
2017-01-11,50.810001,52.779999,50.75,52.25,52.25,815846
2017-01-12,52.369999,53.5,52.119999,53.009998,53.009998,660703
2017-01-13,53.049999,53.169998,52.27,52.369999,52.369999,477986
2017-01-15,null,null,null,null,null,null
2017-01-17,52.549999,53.52,52.119999,52.48,52.48,606023
2017-01-18,52.52,52.790001,50.91,51.080002,51.080002,236238
2017-01-19,51.389999,51.869999,51.02,51.369999,51.369999,122593
2017-01-20,51.450001,52.900002,51.389999,52.419998,52.419998,567231
2017-01-22,null,null,null,null,null,null
2017-01-23,53.330002,53.470001,52.209999,52.75,52.75,455333
2017-01-24,52.860001,53.560001,52.669998,53.18,53.18,520285
2017-01-25,52.950001,53.470001,52.560001,52.75,52.75,589709
2017-01-26,52.959999,54.060001,52.790001,53.779999,53.779999,578065
2017-01-27,53.740002,54.080002,52.580002,53.169998,53.169998,495556
2017-01-29,null,null,null,null,null,null
2017-01-30,53.150002,53.459999,52.41,52.630001,52.630001,486309
2017-01-31,52.599998,53.560001,52.240002,52.810001,52.810001,586676
2017-02-01,52.759998,53.91,52.639999,53.880001,53.880001,577243
2017-02-02,53.57,54.34,53.349998,53.540001,53.540001,492553
2017-02-03,53.68,54.220001,53.400002,53.830002,53.830002,462616
2017-02-05,null,null,null,null,null,null
2017-02-06,53.810001,54.130001,52.91,53.009998,53.009998,425085
2017-02-07,53.139999,53.240002,51.630001,52.169998,52.169998,624057
2017-02-08,51.639999,52.669998,51.220001,52.34,52.34,767379
2017-02-09,52.369999,53.209999,52.369999,53,53,610196
2017-02-10,53.150002,54.130001,52.900002,53.860001,53.860001,596449
2017-02-12,null,null,null,null,null,null
2017-02-13,53.799999,53.950001,52.77,52.93,52.93,586034
2017-02-14,52.91,53.720001,52.860001,53.200001,53.200001,493022
2017-02-15,53,53.509998,52.73,53.110001,53.110001,463638
2017-02-16,53.009998,53.59,52.68,53.360001,53.360001,343363
2017-02-17,53.470001,53.52,52.880001,53.400002,53.400002,195352
2017-02-19,null,null,null,null,null,null
2017-02-21,53.48,54.68,53.349998,54.060001,54.060001,665310
2017-02-22,54.259998,54.599998,53.349998,53.59,53.59,499480
2017-02-23,53.91,54.939999,53.869999,54.450001,54.450001,529880
2017-02-24,54.330002,54.509998,53.759998,53.990002,53.990002,395258
2017-02-26,null,null,null,null,null,null
2017-02-27,54.02,54.610001,53.939999,54.049999,54.049999,394380
2017-02-28,54.040001,54.23,53.18,54.009998,54.009998,593909
2017-03-01,53.950001,54.439999,53.630001,53.830002,53.830002,491289
2017-03-02,53.689999,53.799999,52.540001,52.610001,52.610001,638390
2017-03-03,52.580002,53.389999,52.549999,53.330002,53.330002,436360
2017-03-05,null,null,null,null,null,null
2017-03-06,53.189999,53.560001,52.759998,53.200001,53.200001,503692
2017-03-07,53.169998,53.799999,52.709999,53.139999,53.139999,494677
2017-03-08,52.790001,52.919998,50.049999,50.279999,50.279999,963392
2017-03-09,50.220001,50.84,48.59,49.279999,49.279999,1073506
2017-03-10,49.610001,50.110001,48.310001,48.490002,48.490002,796960
2017-03-12,null,null,null,null,null,null
2017-03-13,48.450001,48.68,47.900002,48.400002,48.400002,601362
2017-03-14,48.450001,48.790001,47.09,47.720001,47.720001,857711
2017-03-15,48.759998,49.040001,48.16,48.860001,48.860001,655788
2017-03-16,49.009998,49.619999,48.450001,48.75,48.75,516853
2017-03-17,48.790001,49.200001,48.599998,48.779999,48.779999,172340
2017-03-19,null,null,null,null,null,null
2017-03-20,48.700001,48.740002,47.84,48.220001,48.220001,142258
2017-03-21,47.93,48.73,47.23,47.34,47.34,628119
2017-03-22,48.16,48.32,47.009998,48.040001,48.040001,680849
2017-03-23,48.150002,48.48,47.580002,47.700001,47.700001,499878
2017-03-24,47.669998,48.200001,47.540001,47.970001,47.970001,421027
2017-03-26,null,null,null,null,null,null
2017-03-27,48.119999,48.279999,47.080002,47.73,47.73,466176
2017-03-28,47.889999,48.740002,47.799999,48.369999,48.369999,502377
2017-03-29,48.470001,49.630001,48.380001,49.509998,49.509998,548615
2017-03-30,49.599998,50.470001,49.27,50.349998,50.349998,580668
2017-03-31,50.32,50.849998,49.900002,50.599998,50.599998,527607
2017-04-02,null,null,null,null,null,null
2017-04-03,50.689999,50.830002,50.119999,50.240002,50.240002,440724
2017-04-04,50.240002,51.299999,49.880001,51.029999,51.029999,532054
2017-04-05,51.18,51.880001,50.740002,51.150002,51.150002,651398
2017-04-06,50.799999,51.82,50.77,51.700001,51.700001,473019
2017-04-07,51.700001,52.939999,51.490002,52.240002,52.240002,796437
2017-04-09,null,null,null,null,null,null
2017-04-10,52.310001,53.18,52.290001,53.080002,53.080002,565439
2017-04-11,53.130001,53.450001,52.700001,53.400002,53.400002,598003
2017-04-12,53.400002,53.759998,52.709999,53.110001,53.110001,629805
2017-04-13,52.849998,53.389999,52.82,53.18,53.18,480835
2017-04-16,null,null,null,null,null,null
2017-04-17,52.970001,53.209999,52.549999,52.650002,52.650002,326340
2017-04-18,52.75,52.849998,52.099998,52.41,52.41,202043
2017-04-19,52.360001,52.650002,50.09,50.439999,50.439999,133173
2017-04-20,50.630001,50.970001,50.18,50.27,50.27,606263
2017-04-21,50.709999,50.93,49.200001,49.619999,49.619999,687474
2017-04-23,null,null,null,null,null,null
2017-04-24,49.68,50.220001,49.029999,49.23,49.23,517897
2017-04-25,49.220001,49.830002,48.869999,49.560001,49.560001,587240
2017-04-26,49.360001,50.200001,48.939999,49.619999,49.619999,655717
2017-04-27,49.220001,49.43,48.200001,48.970001,48.970001,771189
2017-04-28,49.27,49.759998,48.799999,49.330002,49.330002,633992
2017-04-30,null,null,null,null,null,null
2017-05-01,49.169998,49.32,48.59,48.84,48.84,364386
2017-05-02,48.779999,49.279999,47.349998,47.66,47.66,702375
2017-05-03,48.119999,48.23,47.299999,47.82,47.82,691319
2017-05-04,47.599998,47.75,45.290001,45.52,45.52,943959
2017-05-05,45.509998,46.68,43.759998,46.220001,46.220001,1021610
2017-05-07,null,null,null,null,null,null
2017-05-08,46.349998,46.98,45.73,46.43,46.43,785055
2017-05-09,46.490002,46.779999,45.529999,45.880001,45.880001,701944
2017-05-10,46.18,47.779999,46.009998,47.330002,47.330002,819796
2017-05-11,47.389999,48.220001,47.34,47.830002,47.830002,661783
2017-05-12,47.810001,48.07,47.349998,47.84,47.84,537490
2017-05-14,null,null,null,null,null,null
2017-05-15,47.849998,49.66,47.75,48.849998,48.849998,687153
2017-05-16,48.82,49.380001,48.169998,48.66,48.66,589212
2017-05-17,48.23,49.5,48.029999,49.07,49.07,650107
2017-05-18,48.93,49.599998,48.049999,49.349998,49.349998,242754
2017-05-19,49.279999,50.529999,49.279999,50.330002,50.330002,146452
2017-05-21,null,null,null,null,null,null
